open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
2023-12-17 18:00:00,4.2812,4.3989,4.2135,4.3757,9548258,2023-12-17 18:59:59.999,41042780.6607,168248,4997504,21490794.0961,0
2023-12-17 19:00:00,4.3763,4.45,4.3552,4.4135,6037436,2023-12-17 19:59:59.999,26606864.5632,118993,3064024,13505492.4927,0
2023-12-17 20:00:00,4.4139,4.6943,4.4094,4.6141,14889944,2023-12-17 20:59:59.999,68089831.476,273764,7946249,36308385.1133,0
2023-12-17 21:00:00,4.6142,4.6999,4.4486,4.4913,11208571,2023-12-17 21:59:59.999,51021464.3933,231982,5467660,24877942.7619,0
2023-12-17 22:00:00,4.4912,4.5307,4.3379,4.3933,8145041,2023-12-17 22:59:59.999,36055240.8013,160916,3926644,17396377.0554,0
2023-12-17 23:00:00,4.3924,4.4047,4.0745,4.2091,14235953,2023-12-17 23:59:59.999,60123541.3016,261065,6606619,27903331.1504,0
2023-12-18 00:00:00,4.2082,4.3618,4.0945,4.1609,13009065,2023-12-18 00:59:59.999,55044545.3456,247122,6331740,26816026.6239,0
2023-12-18 01:00:00,4.1609,4.2272,3.973,4.0438,14727095,2023-12-18 01:59:59.999,60061258.5757,278407,6732592,27494803.921,0
2023-12-18 02:00:00,4.0435,4.1876,4.024,4.115,10591316,2023-12-18 02:59:59.999,43577833.4003,190849,5493273,22607452.6475,0
2023-12-18 03:00:00,4.1154,4.2444,4.1,4.2159,7336465,2023-12-18 03:59:59.999,30668745.0764,146921,3877453,16208512.7104,0
2023-12-18 04:00:00,4.2161,4.2213,4.05,4.0996,7665813,2023-12-18 04:59:59.999,31638237.6582,139346,3421273,14117999.3971,0
2023-12-18 05:00:00,4.0996,4.1545,4.0131,4.0472,5044626,2023-12-18 05:59:59.999,20628266.6452,104894,2331548,9540324.0947,0
2023-12-18 06:00:00,4.0475,4.17,4.046,4.1302,6360752,2023-12-18 06:59:59.999,26252185.9366,118270,3328186,13734478.4731,0
2023-12-18 07:00:00,4.13,4.1871,3.7541,3.8057,20249258,2023-12-18 07:59:59.999,79331111.6205,317344,9563277,37501928.0246,0
2023-12-18 08:00:00,3.8056,3.8851,3.754,3.8333,8945703,2023-12-18 08:59:59.999,34303056.9659,155204,4473070,17159794.9824,0
2023-12-18 09:00:00,3.8332,3.929,3.756,3.9202,10029598,2023-12-18 09:59:59.999,38464225.3533,181151,4864093,18683217.9492,0
2023-12-18 10:00:00,3.9203,3.9416,3.7837,3.9034,9083947,2023-12-18 10:59:59.999,35155168.8553,168087,4563922,17672289.4524,0
2023-12-18 11:00:00,3.9027,3.9689,3.8902,3.9281,6174577,2023-12-18 11:59:59.999,24247344.4991,109525,3234372,12708607.0295,0
2023-12-18 12:00:00,3.9281,4.0054,3.8714,3.8889,5886517,2023-12-18 12:59:59.999,23151466.3726,107907,2860076,11255822.6675,0
2023-12-18 13:00:00,3.889,3.974,3.8617,3.9514,5062259,2023-12-18 13:59:59.999,19864516.1265,84305,2527694,9922237.672,0
2023-12-18 14:00:00,3.9515,4.1645,3.9391,4.0497,10941273,2023-12-18 14:59:59.999,44631508.9411,184079,5705187,23268152.6054,0
2023-12-18 15:00:00,4.0498,4.0566,3.8671,3.8793,10049982,2023-12-18 15:59:59.999,39452638.434,154155,4910508,19265686.7254,0
2023-12-18 16:00:00,3.8791,3.9088,3.6478,3.7517,13961471,2023-12-18 16:59:59.999,52641971.573,213152,6240141,23519197.1655,0
2023-12-18 17:00:00,3.7519,3.8183,3.74,3.7973,4879073,2023-12-18 17:59:59.999,18402044.0496,96433,2426738,9154344.8135,0
2023-12-18 18:00:00,3.7973,3.86,3.76,3.8557,3498486,2023-12-18 18:59:59.999,13318102.2339,68547,1806721,6884550.4026,0
2023-12-18 19:00:00,3.8554,3.9093,3.8277,3.8691,3278614,2023-12-18 19:59:59.999,12692689.7577,65671,1573038,6089931.009,0
2023-12-18 20:00:00,3.8691,3.9003,3.8215,3.8558,4732043,2023-12-18 20:59:59.999,18240209.9695,78797,2290360,8830430.4834,0
2023-12-18 21:00:00,3.8553,3.9509,3.8549,3.9323,3934807,2023-12-18 21:59:59.999,15385811.2467,79607,2127151,8320242.8025,0
2023-12-18 22:00:00,3.9323,3.9608,3.8951,3.9604,2371349,2023-12-18 22:59:59.999,9307786.7948,49475,1212566,4761272.4126,0
2023-12-18 23:00:00,3.9603,3.9686,3.886,3.9431,2600590,2023-12-18 23:59:59.999,10193885.3863,53548,1199836,4704378.0439,0
2023-12-19 00:00:00,3.9432,3.97,3.8983,3.9124,4098489,2023-12-19 00:59:59.999,16115249.9225,72584,2048178,8053630.2867,0
2023-12-19 01:00:00,3.9125,4.1359,3.8747,4.1312,7686988,2023-12-19 01:59:59.999,30821939.4653,141615,4055396,16271226.0979,0
2023-12-19 02:00:00,4.1308,4.3166,4.0783,4.1232,9234427,2023-12-19 02:59:59.999,38513488.446,182347,4585178,19133783.4101,0
2023-12-19 03:00:00,4.1232,4.2174,4.0946,4.1775,3523941,2023-12-19 03:59:59.999,14634229.7836,71708,1828109,7595727.5399,0
2023-12-19 04:00:00,4.1777,4.2265,4.1026,4.1262,3947516,2023-12-19 04:59:59.999,16413329.8443,81257,1948984,8110218.4499,0
2023-12-19 05:00:00,4.1261,4.332,4.1,4.2494,4878464,2023-12-19 05:59:59.999,20660001.1828,106596,2427140,10276814.77,0
2023-12-19 06:00:00,4.2495,4.251,4.1468,4.1579,3804770,2023-12-19 06:59:59.999,15933150.6599,80608,1827636,7654995.0773,0
2023-12-19 07:00:00,4.1573,4.1896,4.1,4.1245,2911779,2023-12-19 07:59:59.999,12051737.5683,64855,1373004,5686000.5574,0
2023-12-19 08:00:00,4.1247,4.1247,4.0028,4.0141,4521306,2023-12-19 08:59:59.999,18370122.7628,100066,1990475,8091390.8058,0
2023-12-19 09:00:00,4.0141,4.0333,3.8914,3.9065,5104120,2023-12-19 09:59:59.999,20239347.7794,100399,2160266,8575514.3899,0
2023-12-19 10:00:00,3.9065,3.9348,3.8388,3.9138,5915324,2023-12-19 10:59:59.999,22996000.4892,103315,3041572,11826594.0989,0
2023-12-19 11:00:00,3.9138,3.9882,3.8997,3.9799,3294012,2023-12-19 11:59:59.999,12986770.5745,68031,1811612,7143303.1381,0
2023-12-19 12:00:00,3.9806,4.1283,3.9749,4.1193,5960951,2023-12-19 12:59:59.999,24107440.1849,127739,3059883,12378410.7081,0
2023-12-19 13:00:00,4.1196,4.1865,3.86,3.9932,11456516,2023-12-19 13:59:59.999,45666622.3294,238774,5632145,22431443.2335,0
2023-12-19 14:00:00,3.9931,4.0098,3.8602,3.8748,7691044,2023-12-19 14:59:59.999,30159675.1976,153249,3726869,14619773.9967,0
2023-12-19 15:00:00,3.8748,3.9566,3.782,3.8139,7550314,2023-12-19 15:59:59.999,29130331.5525,150762,3547735,13697878.022,0
2023-12-19 16:00:00,3.8141,3.9089,3.7642,3.8864,4330789,2023-12-19 16:59:59.999,16591179.4277,89691,2166445,8308854.9416,0
2023-12-19 17:00:00,3.8864,3.9167,3.7653,3.7944,4865967,2023-12-19 17:59:59.999,18656800.6875,110525,2237529,8579546.1195,0
2023-12-19 18:00:00,3.7944,3.8485,3.7237,3.8409,4097941,2023-12-19 18:59:59.999,15549375.1933,86024,2037448,7736816.2137,0
2023-12-19 19:00:00,3.8409,3.89,3.8325,3.8444,2131076,2023-12-19 19:59:59.999,8233513.8256,52935,1035081,3999637.1109,0
2023-12-19 20:00:00,3.8444,3.8909,3.7769,3.7927,2330198,2023-12-19 20:59:59.999,8926182.0493,57542,1117645,4283707.4452,0
2023-12-19 21:00:00,3.7934,3.8283,3.7881,3.7989,1485635,2023-12-19 21:59:59.999,5656074.2844,38880,711620,2710216.5746,0
2023-12-19 22:00:00,3.7988,3.8055,3.7075,3.7262,2219282,2023-12-19 22:59:59.999,8339687.8741,50269,966315,3634138.1484,0
2023-12-19 23:00:00,3.7262,3.7611,3.6801,3.7267,2505143,2023-12-19 23:59:59.999,9321909.6896,50936,1182135,4400076.7225,0
2023-12-20 00:00:00,3.7267,3.7841,3.6908,3.7724,4019292,2023-12-20 00:59:59.999,15028323.0479,82862,2009799,7519452.4566,0
2023-12-20 01:00:00,3.7721,3.8152,3.45,3.5915,9868855,2023-12-20 01:59:59.999,35611643.3142,131726,4689367,16904207.9003,0
2023-12-20 02:00:00,3.5915,3.6261,3.43,3.5736,12822862,2023-12-20 02:59:59.999,45260103.6595,198519,6096483,21529622.6789,0
2023-12-20 03:00:00,3.5736,3.58,3.4745,3.5209,3914394,2023-12-20 03:59:59.999,13789106.3525,72799,1846757,6507595.6731,0
2023-12-20 04:00:00,3.5208,3.5994,3.5064,3.5776,3680501,2023-12-20 04:59:59.999,13103352.964,70248,1944595,6923312.45,0
2023-12-20 05:00:00,3.5776,3.6121,3.5445,3.5829,2601315,2023-12-20 05:59:59.999,9302084.1707,50697,1290948,4618075.4935,0
2023-12-20 06:00:00,3.5829,3.61,3.551,3.5531,2445459,2023-12-20 06:59:59.999,8746762.8072,50326,1202647,4302064.1742,0
2023-12-20 07:00:00,3.5535,3.5809,3.5182,3.5428,3014012,2023-12-20 07:59:59.999,10689917.2251,58514,1436668,5098307.5313,0
2023-12-20 08:00:00,3.5428,3.5967,3.5124,3.595,3628096,2023-12-20 08:59:59.999,12901081.7481,64519,1885262,6707822.1789,0
2023-12-20 09:00:00,3.5951,3.6466,3.5771,3.6093,3779124,2023-12-20 09:59:59.999,13645497.0963,61547,1816353,6559970.1503,0
2023-12-20 10:00:00,3.6095,3.6095,3.55,3.5674,2431382,2023-12-20 10:59:59.999,8692739.9903,44931,1103374,3944234.6824,0
2023-12-20 11:00:00,3.5675,3.5913,3.5237,3.563,3008970,2023-12-20 11:59:59.999,10699873.6781,51416,1520927,5411801.6529,0
2023-12-20 12:00:00,3.5629,3.5728,3.5216,3.5527,2275616,2023-12-20 12:59:59.999,8069181.7986,42735,1135844,4029205.012,0
2023-12-20 13:00:00,3.5527,3.79,3.5498,3.7347,10515295,2023-12-20 13:59:59.999,38695433.9492,163652,5628983,20722733.7307,0
2023-12-20 14:00:00,3.7344,3.7698,3.6249,3.6432,7023316,2023-12-20 14:59:59.999,25954141.0749,126665,3201461,11840790.2349,0
2023-12-20 15:00:00,3.642,3.7503,3.6352,3.6752,4525375,2023-12-20 15:59:59.999,16734008.4761,83917,2241811,8290456.6098,0
2023-12-20 16:00:00,3.6752,3.7186,3.55,3.6033,5292383,2023-12-20 16:59:59.999,19211657.5307,99850,2176532,7914542.9664,0
2023-12-20 17:00:00,3.6032,3.635,3.56,3.5789,3234887,2023-12-20 17:59:59.999,11615961.259,65292,1569694,5638169.3596,0
2023-12-20 18:00:00,3.5789,3.6132,3.5501,3.5584,2202131,2023-12-20 18:59:59.999,7878979.5236,48961,1122281,4017242.1981,0
2023-12-20 19:00:00,3.5585,3.5753,3.52,3.5329,2608266,2023-12-20 19:59:59.999,9248736.5228,50300,1104019,3917202.7331,0
2023-12-20 20:00:00,3.5332,3.5446,3.4613,3.4685,4132252,2023-12-20 20:59:59.999,14441942.8205,76451,1875800,6556528.1026,0
2023-12-20 21:00:00,3.4686,3.4922,3.412,3.4377,2734497,2023-12-20 21:59:59.999,9454673.7581,50258,1177448,4075927.1417,0
2023-12-20 22:00:00,3.4377,3.5047,3.418,3.4836,2139975,2023-12-20 22:59:59.999,7424661.5312,36953,1150232,3991513.19,0
2023-12-20 23:00:00,3.4836,3.4998,3.4439,3.4981,2033225,2023-12-20 23:59:59.999,7052677.3814,38219,1096548,3805802.9919,0
2023-12-21 00:00:00,3.4979,3.5103,3.4502,3.4742,2349599,2023-12-21 00:59:59.999,8174382.7734,42323,1090189,3794204.3067,0
2023-12-21 01:00:00,3.4742,3.4963,3.4431,3.492,2551241,2023-12-21 01:59:59.999,8847602.4567,47042,1307478,4533863.4084,0
2023-12-21 02:00:00,3.4922,3.5294,3.4627,3.5015,2429958,2023-12-21 02:59:59.999,8478637.9278,48360,1241824,4335492.4671,0
2023-12-21 03:00:00,3.5016,3.5803,3.482,3.5737,2337813,2023-12-21 03:59:59.999,8279633.5848,49272,1265047,4481503.9758,0
2023-12-21 04:00:00,3.5736,3.599,3.5224,3.5525,2374627,2023-12-21 04:59:59.999,8441896.9858,47610,1074796,3821425.6888,0
2023-12-21 05:00:00,3.5524,3.66,3.513,3.6167,5551083,2023-12-21 05:59:59.999,20071262.3368,101968,2869712,10380141.2953,0
2023-12-21 06:00:00,3.6163,3.77,3.6056,3.7604,7312667,2023-12-21 06:59:59.999,27083326.9414,131603,3653259,13528354.7139,0
2023-12-21 07:00:00,3.76,3.7714,3.6504,3.6772,3828993,2023-12-21 07:59:59.999,14150902.3995,80776,1665152,6156373.8391,0
2023-12-21 08:00:00,3.6772,3.7585,3.6714,3.757,2963825,2023-12-21 08:59:59.999,11055999.8601,65878,1385850,5168929.6439,0
2023-12-21 09:00:00,3.7562,3.7714,3.5905,3.651,5112694,2023-12-21 09:59:59.999,18737896.6785,95985,2161340,7924718.0728,0
2023-12-21 10:00:00,3.651,3.6965,3.6313,3.6449,2515412,2023-12-21 10:59:59.999,9215384.8505,50487,1220365,4473721.724,0
2023-12-21 11:00:00,3.6449,3.8412,3.6356,3.7764,5591710,2023-12-21 11:59:59.999,20960003.6155,110800,2848781,10676722.7552,0
2023-12-21 12:00:00,3.7764,3.8664,3.7265,3.8338,5205922,2023-12-21 12:59:59.999,19757053.8009,111984,2470712,9382115.2057,0
2023-12-21 13:00:00,3.8339,3.87,3.74,3.764,4435534,2023-12-21 13:59:59.999,16877112.5532,96046,2028951,7718942.8879,0
2023-12-21 14:00:00,3.7641,3.7646,3.6394,3.6717,4594073,2023-12-21 14:59:59.999,16957482.8055,95137,2094723,7732458.9735,0
2023-12-21 15:00:00,3.6715,3.7266,3.6182,3.6364,2998908,2023-12-21 15:59:59.999,11028808.9209,64065,1307997,4815587.9787,0
2023-12-21 16:00:00,3.6364,3.67,3.5612,3.6225,2939271,2023-12-21 16:59:59.999,10608296.3834,62720,1368636,4944406.1897,0
2023-12-21 17:00:00,3.6228,3.6502,3.5822,3.6179,1951404,2023-12-21 17:59:59.999,7063867.262,43472,846726,3067670.9532,0
2023-12-21 18:00:00,3.6179,3.6437,3.573,3.5888,1204441,2023-12-21 18:59:59.999,4348364.2173,32637,592200,2138380.8905,0
2023-12-21 19:00:00,3.5889,3.6122,3.5341,3.5652,2021475,2023-12-21 19:59:59.999,7211503.3248,42531,790657,2823814.583,0
2023-12-21 20:00:00,3.5648,3.5992,3.5511,3.5964,1657890,2023-12-21 20:59:59.999,5927918.7993,36954,918495,3285244.6366,0
2023-12-21 21:00:00,3.5964,3.5967,3.5238,3.5583,2598128,2023-12-21 21:59:59.999,9234972.4351,49528,1123827,3994989.2589,0
2023-12-21 22:00:00,3.5582,3.594,3.5356,3.5831,1345757,2023-12-21 22:59:59.999,4805350.2052,30480,658279,2351754.7533,0
2023-12-21 23:00:00,3.5824,3.5849,3.5196,3.5304,1604495,2023-12-21 23:59:59.999,5687070.5321,33159,673243,2387316.3468,0
2023-12-22 00:00:00,3.5306,3.6697,3.5306,3.6621,3291758,2023-12-22 00:59:59.999,11889524.1999,69163,2021023,7301258.7868,0
2023-12-22 01:00:00,3.6618,3.7224,3.6555,3.7122,2629812,2023-12-22 01:59:59.999,9693041.1943,64527,1340529,4942444.9064,0
2023-12-22 02:00:00,3.7117,3.7188,3.5834,3.6032,2964887,2023-12-22 02:59:59.999,10790701.8811,61948,1211105,4410200.4857,0
2023-12-22 03:00:00,3.6033,3.6499,3.5587,3.6477,2492901,2023-12-22 03:59:59.999,8963012.5753,47143,1360947,4895359.4147,0
2023-12-22 04:00:00,3.6477,3.6945,3.5959,3.6907,1681325,2023-12-22 04:59:59.999,6124465.5049,41616,833940,3040937.7894,0
2023-12-22 05:00:00,3.6903,3.7718,3.6791,3.7117,3998055,2023-12-22 05:59:59.999,14927383.7679,79362,1871130,6990191.2575,0
2023-12-22 06:00:00,3.7118,3.7124,3.5615,3.587,5275349,2023-12-22 06:59:59.999,19194231.6084,101004,2442450,8893616.1505,0
2023-12-22 07:00:00,3.587,3.6249,3.5312,3.585,4028849,2023-12-22 07:59:59.999,14393257.0737,87342,1999017,7145139.592,0
2023-12-22 08:00:00,3.5851,3.625,3.56,3.571,2408987,2023-12-22 08:59:59.999,8646888.0373,50342,1104270,3963523.2072,0
2023-12-22 09:00:00,3.5711,3.5857,3.4835,3.5247,4385375,2023-12-22 09:59:59.999,15462653.116,77637,2037046,7185288.3991,0
2023-12-22 10:00:00,3.5246,3.5416,3.4914,3.5096,2094499,2023-12-22 10:59:59.999,7356001.7473,41704,1063448,3736049.6969,0
2023-12-22 11:00:00,3.5096,3.5561,3.4941,3.5395,1538003,2023-12-22 11:59:59.999,5434138.6546,33947,777109,2746282.3555,0
2023-12-22 12:00:00,3.5393,3.5484,3.4766,3.5013,2468787,2023-12-22 12:59:59.999,8653648.2728,42880,1183513,4149694.6163,0
2023-12-22 13:00:00,3.5012,3.5744,3.4793,3.555,2105818,2023-12-22 13:59:59.999,7438483.4454,44734,1042904,3684998.7559,0
2023-12-22 14:00:00,3.5553,3.5645,3.4746,3.5116,2770262,2023-12-22 14:59:59.999,9736332.0044,53925,1290738,4537783.5913,0
2023-12-22 15:00:00,3.5115,3.5481,3.4651,3.5371,2979309,2023-12-22 15:59:59.999,10433736.8254,53611,1427053,4997780.4223,0
2023-12-22 16:00:00,3.5371,3.6414,3.5351,3.6263,4265500,2023-12-22 16:59:59.999,15335843.4754,86347,2025601,7286051.3531,0
2023-12-22 17:00:00,3.6261,3.6556,3.5665,3.6454,2888713,2023-12-22 17:59:59.999,10439718.31,64478,1447230,5230351.9949,0
2023-12-22 18:00:00,3.6456,3.6553,3.6209,3.6401,1638528,2023-12-22 18:59:59.999,5963928.48,38066,753242,2742203.7802,0
2023-12-22 19:00:00,3.64,3.6705,3.593,3.651,2259265,2023-12-22 19:59:59.999,8209344.9014,48232,1073298,3901783.9886,0
2023-12-22 20:00:00,3.6509,3.7153,3.6506,3.6671,2565494,2023-12-22 20:59:59.999,9438832.9735,53537,1364188,5019168.1197,0
2023-12-22 21:00:00,3.6671,3.7454,3.6529,3.701,2942261,2023-12-22 21:59:59.999,10892236.1852,58132,1569518,5811338.0976,0
2023-12-22 22:00:00,3.7011,3.7244,3.6762,3.7189,1302356,2023-12-22 22:59:59.999,4819395.2747,28145,628790,2327262.5964,0
2023-12-22 23:00:00,3.719,3.733,3.6855,3.6958,1088249,2023-12-22 23:59:59.999,4035212.8654,29267,467962,1735643.9016,0
2023-12-23 00:00:00,3.6958,3.7461,3.6369,3.6584,2953643,2023-12-23 00:59:59.999,10883971.0927,63402,1364212,5029586.0691,0
2023-12-23 01:00:00,3.6585,3.6599,3.329,3.3879,9181695,2023-12-23 01:59:59.999,32051001.71,137044,3596047,12559221.2967,0
2023-12-23 02:00:00,3.3878,3.4256,3.3303,3.362,5149136,2023-12-23 02:59:59.999,17425749.2612,80604,2604825,8819598.7471,0
2023-12-23 03:00:00,3.3622,3.4195,3.333,3.3668,3674057,2023-12-23 03:59:59.999,12394909.6481,56861,1764988,5957895.7528,0
2023-12-23 04:00:00,3.3673,3.3979,3.339,3.393,2083265,2023-12-23 04:59:59.999,7008399.5854,42561,1035409,3484880.8257,0
2023-12-23 05:00:00,3.3929,3.4046,3.3752,3.4042,1397797,2023-12-23 05:59:59.999,4738716.4642,27084,657835,2230743.296,0
2023-12-23 06:00:00,3.4035,3.4149,3.3768,3.4118,1200435,2023-12-23 06:59:59.999,4077808.4552,26833,644976,2191269.758,0
2023-12-23 07:00:00,3.4111,3.4448,3.3814,3.4022,1551890,2023-12-23 07:59:59.999,5292962.0291,35897,735776,2511177.3512,0
2023-12-23 08:00:00,3.4023,3.4127,3.3826,3.4016,1054909,2023-12-23 08:59:59.999,3585143.6028,24300,472362,1605490.622,0
2023-12-23 09:00:00,3.4019,3.4042,3.3638,3.3872,1870305,2023-12-23 09:59:59.999,6330234.1668,34072,916568,3102910.2783,0
2023-12-23 10:00:00,3.3872,3.4089,3.372,3.3926,1506357,2023-12-23 10:59:59.999,5102278.1034,30255,771676,2614120.2588,0
2023-12-23 11:00:00,3.3925,3.397,3.3574,3.3881,1438976,2023-12-23 11:59:59.999,4859319.7967,28640,643397,2173394.2214,0
2023-12-23 12:00:00,3.3882,3.4149,3.3753,3.3834,1227157,2023-12-23 12:59:59.999,4164328.5708,26466,588788,1997839.3115,0
2023-12-23 13:00:00,3.3835,3.396,3.358,3.375,1109613,2023-12-23 13:59:59.999,3744822.6637,25002,484254,1634470.1614,0
2023-12-23 14:00:00,3.375,3.3945,3.3552,3.3871,1415745,2023-12-23 14:59:59.999,4780036.7926,28752,705858,2383453.3799,0
2023-12-23 15:00:00,3.3871,3.4072,3.365,3.4041,1280303,2023-12-23 15:59:59.999,4334362.4766,26558,649542,2198879.2033,0
2023-12-23 16:00:00,3.404,3.4656,3.4029,3.454,2949688,2023-12-23 16:59:59.999,10136027.6827,56083,1555061,5343532.3514,0
2023-12-23 17:00:00,3.454,3.4568,3.4141,3.4214,1740838,2023-12-23 17:59:59.999,5982624.1287,34022,709810,2440230.2992,0
2023-12-23 18:00:00,3.4215,3.466,3.4091,3.4495,1440820,2023-12-23 18:59:59.999,4956483.8484,33664,722868,2486440.7588,0
2023-12-23 19:00:00,3.4496,3.4691,3.4392,3.45,1231304,2023-12-23 19:59:59.999,4251298.2359,28289,572223,1976296.4997,0
2023-12-23 20:00:00,3.4504,3.4687,3.4372,3.4665,894024,2023-12-23 20:59:59.999,3086503.868,21697,409804,1415192.22,0
2023-12-23 21:00:00,3.4664,3.4872,3.4413,3.4509,1109957,2023-12-23 21:59:59.999,3844992.6824,25181,569104,1972576.0381,0
2023-12-23 22:00:00,3.4509,3.473,3.4357,3.443,1187143,2023-12-23 22:59:59.999,4099279.3106,25513,533418,1842107.845,0
2023-12-23 23:00:00,3.443,3.4944,3.4383,3.4612,1520086,2023-12-23 23:59:59.999,5268050.6014,32366,700270,2427242.5063,0
2023-12-24 00:00:00,3.4614,3.4629,3.3807,3.3918,2852700,2023-12-24 00:59:59.999,9743003.2154,58569,1058075,3617591.1192,0
2023-12-24 01:00:00,3.3922,3.4541,3.39,3.4188,2212596,2023-12-24 01:59:59.999,7574588.0847,40789,1025077,3510071.5378,0
2023-12-24 02:00:00,3.4189,3.4708,3.4063,3.429,1998717,2023-12-24 02:59:59.999,6866396.2268,37003,911945,3132921.2885,0
2023-12-24 03:00:00,3.4289,3.4445,3.4093,3.4213,1039340,2023-12-24 03:59:59.999,3559760.6484,23454,558007,1911371.3267,0
2023-12-24 04:00:00,3.4215,3.475,3.4115,3.4425,1595723,2023-12-24 04:59:59.999,5495132.5955,33522,720707,2481671.1509,0
2023-12-24 05:00:00,3.4424,3.463,3.33,3.3845,3753812,2023-12-24 05:59:59.999,12726465.8388,65557,1650096,5597270.8204,0
2023-12-24 06:00:00,3.3851,3.4615,3.3401,3.4562,3310218,2023-12-24 06:59:59.999,11282272.3733,60153,1692219,5767140.7409,0
2023-12-24 07:00:00,3.4559,3.5404,3.4379,3.4728,4266227,2023-12-24 07:59:59.999,14825841.6362,74152,2156474,7497724.7967,0
2023-12-24 08:00:00,3.4729,3.4884,3.433,3.4518,1516285,2023-12-24 08:59:59.999,5239369.2343,33457,761833,2633168.1108,0
2023-12-24 09:00:00,3.4517,3.5012,3.445,3.4746,1409252,2023-12-24 09:59:59.999,4898252.2635,32289,702841,2442819.5975,0
2023-12-24 10:00:00,3.4746,3.5306,3.445,3.5267,4138848,2023-12-24 10:59:59.999,14415093.2121,74051,2009573,7000936.244,0
2023-12-24 11:00:00,3.5269,3.5891,3.5051,3.5854,3879499,2023-12-24 11:59:59.999,13792407.1652,66880,1978666,7036719.0999,0
2023-12-24 12:00:00,3.5851,3.5971,3.491,3.5325,2775880,2023-12-24 12:59:59.999,9806565.483,50409,1205982,4261228.478,0
2023-12-24 13:00:00,3.5328,3.5397,3.49,3.4958,1456515,2023-12-24 13:59:59.999,5116771.6796,27791,602233,2115671.6949,0
2023-12-24 14:00:00,3.4958,3.5304,3.3934,3.4215,3622729,2023-12-24 14:59:59.999,12538147.7804,61306,1538375,5322416.9286,0
2023-12-24 15:00:00,3.4214,3.4346,3.3927,3.403,1469708,2023-12-24 15:59:59.999,5013550.3251,31661,695224,2372074.3717,0
2023-12-24 16:00:00,3.4029,3.4626,3.3945,3.4429,1728313,2023-12-24 16:59:59.999,5927767.4217,33814,915164,3137468.1534,0
2023-12-24 17:00:00,3.4429,3.4436,3.4101,3.4164,1088441,2023-12-24 17:59:59.999,3731241.7433,26786,505135,1731976.3494,0
2023-12-24 18:00:00,3.4168,3.4619,3.4051,3.453,1414697,2023-12-24 18:59:59.999,4850830.4181,29738,780563,2677291.9853,0
2023-12-24 19:00:00,3.4525,3.4542,3.4011,3.419,749878,2023-12-24 19:59:59.999,2565704.5327,21080,340298,1164278.3736,0
2023-12-24 20:00:00,3.4197,3.4242,3.3588,3.3905,1558754,2023-12-24 20:59:59.999,5283964.9441,31894,725852,2461143.2768,0
2023-12-24 21:00:00,3.3908,3.4281,3.3776,3.3925,1015073,2023-12-24 21:59:59.999,3453205.3275,26838,493800,1680010.1971,0
2023-12-24 22:00:00,3.3926,3.4061,3.251,3.3526,6944487,2023-12-24 22:59:59.999,23127524.9978,93327,3105040,10349021.6943,0
2023-12-24 23:00:00,3.3527,3.3918,3.3408,3.3661,1211205,2023-12-24 23:59:59.999,4076217.4415,31606,551482,1856681.2818,0
2023-12-25 00:00:00,3.3664,3.4192,3.3664,3.407,3045206,2023-12-25 00:59:59.999,10343244.5,52380,1554660,5279462.8167,0
2023-12-25 01:00:00,3.4073,3.451,3.403,3.437,1305690,2023-12-25 01:59:59.999,4479400.7548,31571,644952,2212922.5814,0
2023-12-25 02:00:00,3.4369,3.4878,3.3929,3.4723,1981162,2023-12-25 02:59:59.999,6803383.1304,40178,925844,3178623.0441,0
2023-12-25 03:00:00,3.4726,3.5022,3.4405,3.4636,1784063,2023-12-25 03:59:59.999,6186698.1073,34667,916480,3178616.5258,0
2023-12-25 04:00:00,3.4637,3.488,3.438,3.4496,1111998,2023-12-25 04:59:59.999,3844451.7025,25582,544079,1881884.3915,0
2023-12-25 05:00:00,3.4499,3.4927,3.4444,3.475,901361,2023-12-25 05:59:59.999,3131021.4366,22113,436918,1517645.6108,0
2023-12-25 06:00:00,3.4751,3.5145,3.4741,3.4943,1230795,2023-12-25 06:59:59.999,4302174.8467,26838,620148,2167545.5999,0
2023-12-25 07:00:00,3.4944,3.5176,3.4625,3.4825,1597392,2023-12-25 07:59:59.999,5572151.8724,35080,752468,2625735.4141,0
